C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_168.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_168.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_168.jpg,0,0.1475181,0,14.43828
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_242.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_242.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_242.jpg,0,0.2689542,0,14.53407
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_315.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_315.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_315.jpg,0,0.0222564,0,14.59992
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_390.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_390.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_390.jpg,0,0,0,14.49682
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_456.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_456.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_456.jpg,0,0,0,14.38991
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_529.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_529.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_529.jpg,0,0,0,14.27785
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_598.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_598.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_598.jpg,0,0,0,14.20921
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_674.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_674.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_674.jpg,0,0.1174962,0,14.11608
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_741.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_741.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_741.jpg,0,0.3193797,0,14.04325
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_812.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_812.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_812.jpg,0,0.07706219,0,14.16861
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_881.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_881.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_881.jpg,0,0,0,14.17317
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_06_952.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_06_952.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_06_952.jpg,0,0,0,14.07794
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_021.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_021.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_021.jpg,0,0,0,13.99906
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_089.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_089.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_089.jpg,0,0,0,13.89167
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_162.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_162.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_162.jpg,0,0,0,13.81094
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_234.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_234.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_234.jpg,0,0.1487067,0,13.71532
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_309.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_309.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_309.jpg,0,0.3958077,0,13.86768
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_382.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_382.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_382.jpg,0,0.4668024,0,14.21883
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_455.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_455.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_455.jpg,0,0.2250931,0,14.41048
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_529.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_529.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_529.jpg,0,0,0,14.40721
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_604.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_604.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_604.jpg,0,0,0,14.31798
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_672.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_672.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_672.jpg,0,0.0868773,0,13.96765
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_745.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_745.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_745.jpg,0,0.3042672,0,14.0266
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_816.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_816.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_816.jpg,0,0.1159338,0,14.35963
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_886.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_886.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_886.jpg,0,0,0,14.27205
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_07_953.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_07_953.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_07_953.jpg,0.05,0,0,13.97042
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_022.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_022.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_022.jpg,0.2,0,0,14.09584
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_097.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_097.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_097.jpg,0,0,0,13.96326
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_167.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_167.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_167.jpg,0,0,0,13.84252
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_241.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_241.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_241.jpg,0,0,0,13.52656
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_312.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_312.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_312.jpg,0.2,0,0,13.36286
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_382.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_382.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_382.jpg,0,0,0,13.53469
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_452.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_452.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_452.jpg,0,0,0,13.43298
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_524.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_524.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_524.jpg,0,0.0786555,0,13.31555
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_598.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_598.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_598.jpg,0,0.2719314,0,13.16396
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_669.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_669.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_669.jpg,0,0.2422755,0,13.4508
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_736.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_736.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_736.jpg,0,0.06656104,0,13.62
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_808.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_808.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_808.jpg,0,0,0,13.53011
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_880.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_880.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_880.jpg,0,0,0,13.23454
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_08_950.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_08_950.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_08_950.jpg,0,0,0,13.14594
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_023.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_023.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_023.jpg,0,0,0,13.22983
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_093.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_093.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_093.jpg,0,0,0,13.11808
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_169.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_169.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_169.jpg,0,0,0,13.0108
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_236.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_236.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_236.jpg,0,0,0,12.67958
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_306.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_306.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_306.jpg,0,0,0,12.57426
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_374.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_374.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_374.jpg,0,0,0,12.74824
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_440.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_440.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_440.jpg,0,0,0,12.41836
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_509.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_509.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_509.jpg,0,0,0,12.31631
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_583.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_583.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_583.jpg,0,0,0,12.49129
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_655.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_655.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_655.jpg,0,0,0,12.39118
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_729.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_729.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_729.jpg,0,0,0,12.2931
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_803.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_803.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_803.jpg,0,0,0,11.97894
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_877.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_877.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_877.jpg,0,0,0,11.8828
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_09_948.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_09_948.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_09_948.jpg,0,0,0,11.78431
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_023.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_023.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_023.jpg,0,0,0,11.95473
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_090.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_090.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_090.jpg,0,0,0,11.86116
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_158.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_158.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_158.jpg,0,0,0,11.54676
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_231.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_231.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_231.jpg,0,0,0,11.45391
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_303.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_303.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_303.jpg,0,0,0,11.60283
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_372.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_372.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_372.jpg,0,0,0,11.51716
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_441.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_441.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_441.jpg,-0.1,0,0,11.22007
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_510.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_510.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_510.jpg,-0.3,0,0,11.31948
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_577.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_577.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_577.jpg,0,0,0,11.20441
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_648.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_648.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_648.jpg,0,0,0,11.10603
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_722.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_722.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_722.jpg,0,0,0,11.06547
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_790.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_790.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_790.jpg,-0.1,0,0,11.02861
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_861.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_861.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_861.jpg,-0.25,0,0,10.98857
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_10_935.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_10_935.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_10_935.jpg,-0.45,0,0,10.89956
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_006.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_006.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_006.jpg,0,0,0,10.81835
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_077.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_077.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_077.jpg,0,0,0,10.78582
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_149.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_149.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_149.jpg,-0.1,0,0,10.74268
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_219.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_219.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_219.jpg,-0.25,0.1667058,0,10.74992
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_293.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_293.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_293.jpg,-0.45,0.3877323,0,10.95013
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_360.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_360.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_360.jpg,-0.6000001,0.5628074,0,11.27697
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_429.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_429.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_429.jpg,0,0.3071412,0,11.32756
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_496.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_496.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_496.jpg,0,0.1346838,0,12.06619
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_570.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_570.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_570.jpg,0,0,0,12.114
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_643.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_643.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_643.jpg,-0.1,0,0,11.74706
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_715.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_715.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_715.jpg,-0.3,0,0,11.71491
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_785.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_785.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_785.jpg,-0.5000001,0.2385087,0,11.85451
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_858.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_858.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_858.jpg,-0.6500001,0.4282203,0,12.13437
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_11_930.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_11_930.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_11_930.jpg,0,0.2956824,0,12.46509
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_003.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_003.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_003.jpg,0,0.1324188,0,12.8759
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_071.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_071.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_071.jpg,-0.05,0,0,13.01295
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_146.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_146.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_146.jpg,-0.25,0,0,13.09808
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_215.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_215.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_215.jpg,-0.4,0,0,12.93372
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_286.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_286.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_286.jpg,-0.6000001,0,0,13.06734
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_358.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_358.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_358.jpg,-0.7500002,0,0,13.1814
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_432.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_432.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_432.jpg,-0.9500002,0,0,13.20872
C:\Users\Valentin\Desktop\trackC\training\IMG\center_2021_06_13_12_34_12_499.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\left_2021_06_13_12_34_12_499.jpg,C:\Users\Valentin\Desktop\trackC\training\IMG\right_2021_06_13_12_34_12_499.jpg,0,0,0,13.0108
